0,1,2,3,4,5,6,7,8
26.03.21 14:12:59,33750.00,33762.95,33750.00,33762.95,50,831925,33685.35,3177725.00
26.03.21 14:13:59,33750.00,33750.75,33750.00,33750.75,50,831925,33685.39,3177725.00
26.03.21 14:14:59,33758.70,33758.70,33758.70,33758.70,25,831925,33685.41,3177725.00
26.03.21 14:15:59,33734.85,33734.85,33716.60,33716.60,75,831925,33685.44,3185725.00
26.03.21 14:16:59,33710.00,33710.00,33656.40,33689.85,600,831925,33685.44,3185725.00
26.03.21 14:17:59,33675.30,33680.35,33651.70,33674.30,200,831925,33685.40,3185725.00
26.03.21 14:18:59,33677.20,33714.55,33677.20,33711.30,225,831800,33685.44,3185175.00
26.03.21 14:19:59,33717.30,33724.10,33697.20,33697.20,250,831800,33685.52,3185175.00
26.03.21 14:20:59,33704.70,33719.75,33687.00,33719.75,300,831800,33685.57,3188175.00
26.03.21 14:21:59,33737.30,33760.85,33718.65,33739.10,825,832050,33686.09,3192575.00
26.03.21 14:22:59,33739.10,33739.10,33726.05,33726.05,1000,832050,33686.59,3192575.00
26.03.21 14:23:59,33710.00,33734.70,33696.00,33725.90,300,832050,33686.69,3192575.00
26.03.21 14:24:59,33714.75,33725.35,33714.75,33725.35,75,832050,33686.71,3192050.00
26.03.21 14:25:59,33757.50,33864.20,33757.50,33834.30,1200,832200,33688.40,3193500.00
26.03.21 14:26:59,33832.15,33832.15,33787.45,33806.20,275,832200,33688.75,3193500.00
26.03.21 14:27:59,33806.20,33806.20,33777.30,33779.15,1200,832325,33690.02,3193325.00
26.03.21 14:28:59,33782.30,33800.00,33771.30,33800.00,1825,832325,33691.63,3193325.00
26.03.21 14:29:59,33796.40,33796.40,33754.10,33754.10,1300,832325,33692.86,3193325.00
26.03.21 14:30:59,33754.10,33762.70,33730.40,33730.40,1750,832400,33693.80,3198550.00
26.03.21 14:31:59,33728.05,33730.00,33728.05,33730.00,175,832400,33693.86,3198550.00
26.03.21 14:32:59,33720.00,33734.25,33720.00,33734.25,50,832400,33693.88,3198550.00
26.03.21 14:33:59,33730.00,33797.15,33730.00,33790.95,275,832400,33694.06,3197800.00
26.03.21 14:34:59,33791.25,33792.15,33762.60,33784.40,550,832400,33694.54,3197800.00
26.03.21 14:35:59,33779.45,33779.45,33763.25,33763.25,100,832400,33694.61,3197800.00
26.03.21 14:36:59,33786.00,33786.00,33768.15,33782.55,125,832225,33694.71,3201675.00
26.03.21 14:37:59,33798.00,33802.40,33757.90,33757.90,400,832225,33695.08,3201675.00
26.03.21 14:38:59,33756.85,33756.85,33719.55,33719.55,275,832225,33695.20,3201675.00
26.03.21 14:39:59,33717.40,33755.75,33717.40,33755.75,100,832025,33695.24,3203275.00
26.03.21 14:40:59,33718.45,33718.45,33718.45,33718.45,25,832025,33695.25,3204275.00
26.03.21 14:41:59,33736.10,33736.10,33700.00,33700.00,275,832025,33695.29,3204275.00
26.03.21 14:42:59,33690.00,33690.00,33660.00,33676.05,500,832025,33695.17,3200100.00
26.03.21 14:43:59,33700.00,33700.00,33667.90,33667.90,125,832025,33695.16,3200100.00
26.03.21 14:44:59,33680.00,33680.00,33626.00,33636.45,375,832025,33694.99,3200050.00
26.03.21 14:45:59,33626.00,33626.00,33564.65,33607.00,1900,831500,33693.35,3196800.00
26.03.21 14:46:59,33600.15,33604.75,33576.55,33602.70,400,831500,33692.99,3196800.00
26.03.21 14:47:59,33616.30,33716.20,33616.30,33713.65,450,831500,33692.96,3196800.00
26.03.21 14:48:59,33672.60,33691.70,33672.60,33686.60,275,831350,33692.94,3207800.00
26.03.21 14:49:59,33664.25,33669.65,33664.25,33669.65,75,831350,33692.93,3207925.00
26.03.21 14:50:59,33686.00,33686.00,33670.00,33670.00,50,831350,33692.92,3207925.00
26.03.21 14:51:59,33679.50,33679.50,33664.85,33664.85,100,831500,33692.90,3206550.00
26.03.21 14:52:59,33675.00,33675.00,33673.05,33673.05,275,831500,33692.85,3206550.00
26.03.21 14:54:59,33667.55,33667.55,33651.60,33655.35,125,831575,33692.81,3207800.00
26.03.21 14:55:59,33648.75,33648.75,33595.25,33628.00,700,831575,33692.27,3207625.00
26.03.21 14:56:59,33629.30,33648.30,33629.30,33648.30,75,831575,33692.23,3207625.00
26.03.21 14:57:59,33648.60,33648.60,33648.60,33648.60,50,832000,33692.21,3207025.00
26.03.21 14:58:59,33657.45,33657.45,33657.45,33657.45,50,832000,33692.20,3207025.00
26.03.21 14:59:59,33630.60,33630.60,33620.00,33620.00,100,832000,33692.14,3207025.00
26.03.21 15:00:59,33611.95,33626.45,33580.00,33626.45,425,832050,33691.76,3208450.00
26.03.21 15:01:59,33658.20,33658.20,33630.00,33638.40,375,832050,33691.60,3208450.00
26.03.21 15:02:59,33677.45,33687.15,33655.10,33655.10,150,832050,33691.58,3208450.00
26.03.21 15:03:59,33650.00,33681.25,33650.00,33666.05,300,832325,33691.50,3204875.00
26.03.21 15:04:59,33670.00,33670.00,33660.00,33660.00,425,832325,33691.41,3204875.00
26.03.21 15:05:59,33660.00,33660.00,33628.30,33628.30,300,832325,33691.31,3204875.00
26.03.21 15:06:59,33622.00,33630.00,33622.00,33630.00,300,832325,33691.15,3200850.00
26.03.21 15:07:59,33600.00,33600.00,33600.00,33600.00,400,831875,33690.82,3200450.00
26.03.21 15:08:59,33612.00,33612.00,33600.00,33600.00,650,831875,33690.30,3200450.00
26.03.21 15:09:59,33618.25,33621.95,33594.40,33621.95,675,831700,33689.77,3197475.00
26.03.21 15:10:59,33617.10,33617.10,33580.00,33580.00,850,831700,33689.01,3197500.00
26.03.21 15:11:59,33581.70,33581.70,33553.60,33557.50,675,831700,33688.27,3197500.00
26.03.21 15:12:59,33551.00,33579.30,33539.90,33576.30,150,831700,33688.09,3198400.00
26.03.21 15:13:59,33560.00,33599.80,33560.00,33599.80,375,831150,33687.70,3197850.00
26.03.21 15:14:59,33580.00,33583.00,33565.25,33565.25,250,831150,33687.46,3197850.00
26.03.21 15:15:59,33560.05,33567.65,33539.00,33541.20,525,830975,33686.85,3186025.00
26.03.21 15:16:59,33550.00,33558.80,33512.20,33515.00,625,830975,33686.04,3186025.00
26.03.21 15:17:59,33510.00,33539.60,33507.45,33539.60,350,830975,33685.53,3186025.00
26.03.21 15:18:59,33519.65,33531.45,33507.15,33521.70,200,830975,33685.25,3178325.00
26.03.21 15:19:59,33573.30,33650.00,33573.30,33650.00,575,830975,33684.89,3178350.00
26.03.21 15:20:59,33623.00,33750.00,33623.00,33714.65,1450,830975,33685.09,3178350.00
26.03.21 15:21:59,33700.05,33768.10,33700.05,33755.55,1000,830825,33685.59,3152325.00
26.03.21 15:22:59,33744.20,33780.00,33744.20,33755.55,400,830825,33685.80,3152225.00
26.03.21 15:23:59,33758.25,33790.00,33753.45,33790.00,275,830825,33685.99,3152225.00
26.03.21 15:24:59,33795.00,33795.00,33722.00,33722.00,2175,830150,33687.08,3120100.00
26.03.21 15:25:59,33760.00,33800.00,33760.00,33800.00,575,830150,33687.49,3120125.00
26.03.21 15:26:59,33799.90,33806.85,33784.00,33800.00,775,830150,33688.18,3120125.00
26.03.21 15:27:59,33799.55,33809.25,33799.35,33800.00,825,829725,33688.92,3109875.00
26.03.21 15:28:59,33806.60,33806.60,33790.00,33804.55,1800,829725,33690.45,3109875.00
26.03.21 15:30:00,33805.00,33836.50,33790.30,33790.30,875,829725,33691.29,3109875.00
30.03.21 09:15:59,33900.00,34054.65,33899.95,33971.00,3300,828250,33985.21,3001850.00
30.03.21 09:16:59,33954.25,33998.70,33954.25,33978.80,625,828250,33984.02,3001850.00
30.03.21 09:17:59,33953.55,33983.85,33933.10,33933.10,1150,828375,33973.85,3035250.00
30.03.21 09:18:59,33965.85,33965.85,33884.60,33900.00,450,828375,33968.60,3035250.00
30.03.21 09:19:59,33900.00,33929.20,33900.00,33919.30,325,828375,33965.44,3035250.00
30.03.21 09:20:59,33950.00,33992.90,33950.00,33982.30,675,828375,33965.97,3060575.00
30.03.21 09:21:59,33987.85,34020.00,33987.85,33994.60,650,828375,33968.75,3060575.00
30.03.21 09:22:59,33989.05,34025.00,33989.05,34025.00,400,828375,33971.10,3060575.00
30.03.21 09:23:59,34007.05,34025.00,34003.35,34010.00,225,828375,33972.41,3069525.00
30.03.21 09:24:59,34029.95,34040.00,34000.00,34000.00,300,828375,33974.16,3069525.00
30.03.21 09:25:59,34001.85,34001.85,33975.55,34000.00,350,828375,33974.91,3069525.00
30.03.21 09:26:59,34011.35,34021.95,33993.25,33993.25,125,828400,33975.36,3081225.00
30.03.21 09:27:59,33990.85,33990.85,33990.45,33990.45,75,828400,33975.49,3081375.00
30.03.21 09:28:59,33980.00,33995.40,33958.05,33958.05,200,828400,33975.54,3081375.00
30.03.21 09:29:59,33955.35,33955.35,33955.35,33955.35,25,828400,33975.48,3090075.00
30.03.21 09:30:59,33986.50,34005.65,33962.15,33962.15,375,828425,33976.07,3090150.00
30.03.21 09:31:59,33950.00,33958.30,33933.10,33948.10,225,828425,33975.39,3090150.00
30.03.21 09:32:59,33940.00,33960.90,33929.05,33960.90,375,828475,33974.35,3109675.00
30.03.21 09:33:59,33975.00,33997.05,33950.00,33989.35,375,828475,33974.87,3109700.00
30.03.21 09:34:59,33997.05,34005.00,33989.35,34005.00,1150,828475,33977.62,3109700.00
30.03.21 09:35:59,34005.00,34029.25,33971.00,33992.05,1950,829150,33979.42,3123850.00
30.03.21 09:36:59,33966.60,33987.15,33966.60,33987.15,275,829150,33979.25,3123850.00
30.03.21 09:37:59,33962.90,33973.60,33962.90,33964.50,150,829150,33979.11,3123850.00
30.03.21 09:38:59,33950.55,33985.00,33950.55,33984.45,1075,829100,33979.43,3125975.00
30.03.21 09:39:59,33979.50,33979.50,33960.00,33972.90,225,829100,33979.26,3125975.00
30.03.21 09:40:59,33953.25,33980.00,33950.00,33950.00,1300,829100,33978.78,3125975.00
30.03.21 09:41:59,33956.95,33975.00,33951.30,33972.50,4200,829175,33977.61,3130975.00
30.03.21 09:42:59,33973.00,33973.00,33973.00,33973.00,150,829175,33977.57,3130975.00
30.03.21 09:43:59,33973.00,33973.00,33973.00,33973.00,425,829175,33977.48,3130975.00
30.03.21 09:44:59,33973.25,33985.00,33973.25,33985.00,800,829350,33977.57,3135925.00
30.03.21 09:45:59,34000.00,34020.00,34000.00,34020.00,2175,829350,33981.28,3136475.00
30.03.21 09:46:59,34005.30,34010.00,34005.30,34010.00,2300,829350,33983.77,3136475.00
30.03.21 09:47:59,34010.00,34020.00,34010.00,34020.00,4500,829550,33988.70,3141775.00
30.03.21 09:48:59,34033.20,34036.20,34000.85,34000.85,225,829550,33988.96,3141775.00
30.03.21 09:49:59,34020.00,34027.00,34020.00,34027.00,200,829550,33989.17,3141775.00
30.03.21 09:50:59,34036.20,34074.90,34036.20,34070.00,1400,830375,33992.24,3160250.00
30.03.21 09:51:59,34070.00,34070.00,34056.70,34056.70,175,830375,33992.63,3160250.00
30.03.21 09:52:59,34054.75,34058.65,34050.00,34054.75,150,830375,33992.91,3160250.00
30.03.21 09:53:59,34066.45,34067.45,34056.70,34056.70,200,830625,33993.32,3185675.00
30.03.21 09:54:59,34056.70,34064.95,34056.70,34060.00,350,830625,33994.02,3185675.00
30.03.21 09:55:59,34044.20,34057.95,34044.20,34050.00,250,830625,33994.46,3186175.00
30.03.21 09:56:59,34053.40,34110.65,34040.00,34110.65,2950,830575,34002.13,3184125.00
30.03.21 09:57:59,34088.65,34100.00,34088.65,34090.90,150,830575,34002.49,3184125.00
30.03.21 09:58:59,34085.60,34112.60,34085.60,34099.10,300,830575,34003.29,3184125.00
30.03.21 09:59:59,34100.25,34112.55,34100.25,34110.40,375,830950,34004.33,3212950.00
30.03.21 10:00:59,34114.00,34138.40,34114.00,34119.40,550,830950,34006.12,3212950.00
30.03.21 10:01:59,34115.20,34115.20,34092.30,34092.30,450,830950,34007.23,3212950.00
30.03.21 10:02:59,34080.15,34080.15,34080.00,34080.00,125,831225,34007.46,3232950.00
30.03.21 10:03:59,34078.55,34095.55,34078.55,34085.25,150,831225,34007.76,3233450.00
30.03.21 10:04:59,34064.05,34069.80,34056.75,34058.55,150,831225,34007.98,3233450.00
30.03.21 10:05:59,34069.45,34070.00,34052.10,34070.00,1325,831325,34009.95,3236950.00
30.03.21 10:06:59,34079.75,34095.25,34079.75,34080.00,275,831325,34010.45,3236950.00
30.03.21 10:07:59,34093.25,34093.25,34080.00,34080.00,300,831325,34011.00,3236950.00
30.03.21 10:08:59,34067.70,34067.70,34067.70,34067.70,50,832150,34011.07,3241425.00
30.03.21 10:09:59,34099.00,34121.70,34099.00,34118.35,175,832150,34011.50,3241400.00
30.03.21 10:10:59,34120.00,34147.65,34120.00,34125.30,200,832150,34012.08,3241400.00
30.03.21 10:11:59,34125.30,34125.30,34121.60,34121.60,225,832275,34012.69,3253025.00
30.03.21 10:12:59,34149.95,34180.00,34149.95,34160.00,1575,832275,34018.19,3253025.00
30.03.21 10:13:59,34158.25,34165.90,34143.10,34165.70,500,832275,34019.80,3253025.00
30.03.21 10:14:59,34160.00,34163.95,34147.10,34155.00,100,832500,34020.11,3276275.00
30.03.21 10:15:59,34165.00,34175.00,34140.00,34145.10,2550,832500,34028.43,3276325.00
30.03.21 10:16:59,34160.00,34200.00,34160.00,34185.00,6775,832500,34047.65,3276325.00
30.03.21 10:17:59,34197.75,34197.75,34185.00,34185.00,4175,833050,34058.02,3300100.00
30.03.21 10:18:59,34185.00,34239.85,34185.00,34221.55,3225,833050,34065.63,3300100.00
30.03.21 10:19:59,34234.35,34262.80,34230.70,34230.70,2625,833050,34073.12,3300100.00
30.03.21 10:20:59,34244.95,34260.30,34232.00,34232.00,625,833700,34074.80,3329100.00
30.03.21 10:21:59,34237.45,34238.20,34233.95,34233.95,75,833700,34074.99,3329150.00
30.03.21 10:22:59,34230.00,34272.75,34223.50,34246.30,350,833700,34075.94,3329150.00
30.03.21 10:23:59,34242.65,34242.65,34214.45,34214.45,250,833725,34076.54,3332800.00
30.03.21 10:24:59,34214.45,34214.45,34201.55,34201.55,250,833725,34077.04,3332850.00
30.03.21 10:25:59,34214.45,34230.15,34207.10,34218.05,150,833725,34077.37,3332850.00
30.03.21 10:26:59,34218.80,34218.80,34218.00,34218.00,125,833775,34077.64,3344125.00
30.03.21 10:27:59,34232.30,34232.30,34194.30,34194.30,125,833775,34077.89,3344125.00
30.03.21 10:28:59,34218.00,34218.00,34189.35,34189.35,100,833775,34078.08,3344125.00
30.03.21 10:29:59,34200.00,34200.00,34200.00,34200.00,25,833775,34078.13,3343325.00
30.03.21 10:30:59,34218.30,34219.95,34212.90,34212.90,125,833775,34078.40,3343325.00
30.03.21 10:31:59,34220.00,34230.00,34219.30,34230.00,275,833775,34078.99,3343325.00
30.03.21 10:32:59,34230.00,34230.00,34200.00,34200.00,100,833900,34079.19,3345600.00
30.03.21 10:33:59,34155.85,34177.50,34150.00,34150.00,225,833900,34079.48,3345625.00
30.03.21 10:34:59,34145.00,34147.10,34131.00,34131.00,2275,833900,34081.63,3345625.00
30.03.21 10:35:59,34125.00,34145.00,34120.60,34129.00,4575,833775,34084.48,3331500.00
30.03.21 10:36:59,34144.00,34170.00,34144.00,34155.00,6550,833775,34089.74,3331500.00
30.03.21 10:37:59,34155.00,34157.00,34141.00,34155.35,8225,833775,34096.00,3331500.00
30.03.21 10:38:59,34141.80,34157.00,34141.80,34156.00,8050,833775,34101.08,3333450.00
30.03.21 10:39:59,34156.00,34156.00,34155.65,34155.65,1450,832150,34101.90,3331825.00
30.03.21 10:40:59,34156.00,34156.00,34150.85,34150.85,75,832150,34101.94,3331925.00
30.03.21 10:41:59,34136.00,34136.00,34099.10,34111.00,725,833175,34101.97,3340700.00
30.03.21 10:42:59,34117.00,34117.00,34088.30,34105.00,4125,833175,34102.31,3340700.00
30.03.21 10:43:59,34105.00,34105.00,34100.65,34105.00,275,833175,34102.32,3340700.00
30.03.21 10:44:59,34100.00,34100.00,34089.75,34096.00,125,833175,34102.31,3336150.00
30.03.21 10:45:59,34082.30,34094.00,34071.65,34087.60,2475,833425,34102.08,3336350.00
30.03.21 10:46:59,34094.00,34113.90,34094.00,34106.00,4475,833425,34102.27,3336350.00
30.03.21 10:47:59,34106.00,34123.45,34106.00,34123.45,675,833450,34102.32,3325200.00
30.03.21 10:48:59,34118.30,34118.30,34110.00,34110.00,50,833450,34102.33,3325200.00
30.03.21 10:49:59,34112.95,34144.00,34112.95,34144.00,225,833450,34102.38,3325200.00
30.03.21 10:50:59,34145.00,34193.60,34145.00,34187.35,150,833450,34102.48,3328050.00
30.03.21 10:51:59,34171.95,34200.00,34171.95,34199.80,425,833325,34102.82,3327950.00
30.03.21 10:52:59,34185.85,34193.30,34148.60,34148.60,200,833325,34102.94,3327950.00
30.03.21 10:53:59,34158.50,34164.20,34139.95,34139.95,175,833350,34103.02,3337000.00
30.03.21 10:54:59,34143.35,34166.00,34143.35,34153.60,125,833350,34103.08,3337000.00
30.03.21 10:55:59,34161.00,34165.00,34142.35,34142.35,200,833350,34103.18,3337000.00
30.03.21 10:56:59,34150.55,34150.55,34135.00,34138.75,100,833350,34103.22,3337050.00
30.03.21 10:58:59,34128.75,34128.75,34125.00,34125.00,50,833375,34103.23,3337225.00
30.03.21 10:59:59,34125.00,34125.00,34125.00,34125.00,25,833375,34103.23,3337925.00
30.03.21 11:00:59,34115.85,34115.85,34111.00,34111.00,125,833400,34103.24,3337950.00
30.03.21 11:01:59,34122.95,34127.50,34119.80,34127.20,125,833400,34103.27,3337950.00
30.03.21 11:02:59,34144.85,34144.85,34144.85,34144.85,75,833300,34103.30,3337775.00
30.03.21 11:03:59,34143.15,34143.15,34143.15,34143.15,25,833300,34103.30,3337775.00
30.03.21 11:04:59,34159.70,34159.70,34141.45,34150.00,150,833300,34103.36,3337775.00
30.03.21 11:06:59,34137.90,34139.95,34119.85,34139.95,150,833325,34103.40,3338550.00
30.03.21 11:07:59,34120.00,34140.00,34120.00,34140.00,50,833325,34103.41,3338550.00
30.03.21 11:08:59,34158.35,34158.35,34158.35,34158.35,50,833325,34103.44,3339550.00
30.03.21 11:09:59,34142.05,34142.05,34142.05,34142.05,125,833425,34103.48,3339650.00
30.03.21 11:10:59,34142.05,34142.05,34140.45,34140.45,50,833425,34103.50,3339625.00
30.03.21 11:11:59,34144.35,34144.35,34139.15,34139.15,150,833425,34103.53,3341575.00
30.03.21 11:13:59,34145.00,34145.00,34145.00,34145.00,100,833400,34103.57,3341550.00
30.03.21 11:14:59,34155.75,34161.30,34150.00,34161.30,150,833475,34103.63,3344050.00
30.03.21 11:15:59,34169.70,34177.60,34161.50,34177.60,150,833475,34103.72,3344050.00
30.03.21 11:16:59,34174.85,34179.85,34174.85,34179.85,50,833475,34103.76,3344050.00
30.03.21 11:17:59,34170.00,34170.00,34170.00,34170.00,50,833500,34103.78,3345975.00
30.03.21 11:18:59,34164.30,34164.30,34162.00,34162.00,50,833500,34103.81,3345975.00
30.03.21 11:19:59,34179.60,34196.95,34179.60,34196.95,250,833500,34103.99,3346000.00
30.03.21 11:20:59,34196.95,34210.00,34192.00,34208.30,850,833500,34104.70,3349950.00
30.03.21 11:21:59,34204.55,34217.00,34202.40,34202.40,125,833925,34104.81,3350375.00
30.03.21 11:22:59,34216.65,34216.65,34200.00,34203.70,75,833925,34104.88,3350375.00
30.03.21 11:23:59,34180.00,34180.00,34180.00,34180.00,50,833925,34104.91,3350575.00
30.03.21 11:24:59,34181.95,34203.10,34181.95,34182.15,100,834025,34104.98,3350675.00
30.03.21 11:25:59,34174.55,34174.55,34170.00,34170.00,100,834025,34105.04,3350675.00
30.03.21 11:26:59,34159.40,34165.15,34145.75,34165.15,125,834025,34105.10,3349200.00
30.03.21 11:27:59,34146.40,34146.40,34146.40,34146.40,50,834075,34105.12,3349250.00
30.03.21 11:28:59,34150.15,34150.15,34150.15,34150.15,25,834075,34105.13,3349250.00
30.03.21 11:29:59,34160.15,34160.15,34150.75,34150.75,125,834075,34105.19,3350450.00
30.03.21 11:30:59,34141.10,34162.65,34129.10,34162.65,75,834100,34105.21,3350475.00
30.03.21 11:36:59,34130.65,34130.65,34130.65,34130.65,25,834075,34105.22,3346800.00
30.03.21 11:38:59,34152.00,34152.00,34152.00,34152.00,25,834075,34105.23,3347500.00
30.03.21 11:39:59,34197.90,34200.00,34197.90,34200.00,125,834075,34105.33,3347500.00
30.03.21 11:40:59,34203.30,34203.30,34186.75,34186.75,100,834075,34105.41,3347500.00
30.03.21 11:41:59,34174.70,34174.70,34174.70,34174.70,25,834075,34105.42,3351475.00
30.03.21 11:43:59,34145.20,34145.20,34145.20,34145.20,25,834025,34105.43,3351425.00
30.03.21 11:45:59,34186.10,34199.00,34169.10,34169.10,125,834025,34105.51,3351825.00
30.03.21 11:48:59,34157.35,34157.35,34157.35,34157.35,25,834000,34105.52,3353950.00
30.03.21 11:49:59,34154.30,34166.60,34148.50,34164.55,125,834000,34105.58,3353925.00
30.03.21 11:50:59,34170.00,34193.75,34166.60,34166.60,375,834000,34105.81,3353925.00
30.03.21 11:53:59,34155.40,34155.40,34140.00,34140.00,175,833975,34105.88,3354050.00
30.03.21 11:54:59,34140.60,34140.60,34140.60,34140.60,25,833975,34105.89,3353925.00
30.03.21 11:55:59,34129.10,34131.80,34122.80,34131.80,250,833975,34105.93,3355475.00
30.03.21 11:56:59,34124.75,34124.75,34103.95,34103.95,200,833975,34105.95,3355475.00
30.03.21 11:57:59,34120.00,34120.00,34120.00,34120.00,25,833800,34105.95,3345300.00
30.03.21 11:58:59,34129.45,34129.45,34120.40,34127.50,75,833800,34105.96,3345300.00
30.03.21 11:59:59,34121.45,34127.50,34108.35,34127.50,225,833800,34105.99,3345300.00
30.03.21 12:00:59,34150.00,34150.00,34142.10,34142.10,200,833925,34106.06,3346050.00
30.03.21 12:01:59,34136.80,34136.80,34100.00,34100.00,625,833925,34106.14,3346050.00
30.03.21 12:02:59,34106.40,34106.40,34106.40,34106.40,100,833925,34106.14,3346050.00
30.03.21 12:03:59,34125.90,34125.90,34107.20,34107.20,250,834000,34106.15,3345600.00
30.03.21 12:04:59,34100.00,34100.00,34079.40,34092.40,475,834000,34106.11,3345600.00
30.03.21 12:05:59,34096.90,34096.90,34025.75,34058.10,2000,834000,34105.34,3345625.00
30.03.21 12:06:59,34032.60,34038.55,33951.20,33981.00,1425,833950,34103.98,3311375.00
30.03.21 12:07:59,33973.50,33998.60,33973.40,33978.30,700,833950,34103.29,3311375.00
30.03.21 12:08:59,33970.00,33983.25,33959.55,33959.55,150,833950,34103.13,3311375.00
30.03.21 12:09:59,33967.50,33988.05,33959.75,33962.85,825,833425,34102.21,3280300.00
30.03.21 12:10:59,33956.65,33979.80,33950.00,33979.80,375,833425,34101.79,3280300.00
30.03.21 12:11:59,33977.75,34015.05,33977.75,33992.00,1175,833425,34100.82,3280300.00
30.03.21 12:12:59,33978.30,33994.80,33971.20,33994.60,175,833200,34100.66,3266750.00
30.03.21 12:13:59,33980.00,33980.00,33980.00,33980.00,25,833200,34100.63,3266750.00
